,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.5158469945355191,3.30615942029
Item2,Rod of Tahuti,0.6394230769230769,1.5933298411
Item3,Gem of Isolation,0.5424836601307189,1.95920558239
Item4,Book of Thoth,0.5287610619469026,1.99617172546
Item5,Hastened Fatalis,0.608695652174,2.84437220642
Item6,Spear of the Magus,0.598540145985,2.78390765575
Relic1,Sprint,0.554404145078,
Relic2,Sanctuary,0.516427104723,
