,recommendations,win_rate,win_rate_per_cost
Starter Item,Watcher's Gift,,
Boots,Shoes of Focus,0.517441860465,3.08558558559
Item2,Heartward Amulet,0.5174418604651163,1.62826420891
Item3,Sovereignty,0.49029126213592233,1.62826420891
Item4,Breastplate of Valor,0.424,1.48667601683
Item5,Spirit Robe,0.47572815534,1.93385429
Item6,Witchblade,0.51724137931,2.52312867956
Relic1,Wrath,0.484848484848,
Relic2,Purification,0.555555555556,
