,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.678571428571,3.90804597701
Item2,Obsidian Shard,0.625,2.92682926829
Item3,Warlock's Sash,0.5485714285714286,2.2641509434
Item4,Gem of Isolation,0.5921052631578947,2.22222222222
Item5,Book of Thoth,0.6,2.56064690027
Item6,Rod of Tahuti,0.586206896552,1.80722891566
Relic1,Sprint,0.622641509434,
Relic2,Sanctuary,0.539215686275,
