Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Blink,1.7216299169300249,0.5261261261261261,0.653846153846,Meditation,4.893808130014684,0.55,0.653846153846
Meditation,4.893808130014684,0.55,,Sprint,2.1195402700124633,0.5688073394495413,
