Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-5.959220049471501,0.5235294117647059,0.833333333333,Relic,12.22720708622196,0.6923076923076923,0.833333333333
Blink,8.591686812209703,0.55,,Wrath,9.56434444317528,0.5873015873015873,
