Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sprint,9.093312527208607,0.5895953757225434,0.675675675676,Purification,11.883032592767492,0.6153846153846154,0.675675675676
Teleport,7.823118198620714,0.6074074074074074,,Sprint,9.093312527208607,0.5895953757225434,
