Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,10.498594271531113,0.423493714781101,0.429961089494,Purification,10.498594271531113,0.423493714781101,0.429961089494
Sanctuary,-8.783825600657762,0.41692931112111664,,Sanctuary,-8.783825600657762,0.41692931112111664,
