Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,5.341120215127577,0.5487627365356623,0.6,Sprint,19.387613738357935,0.6078431372549019,0.6
Sanctuary,-4.297140832951602,0.5394321766561514,,Teleport,5.674911726710738,0.5384615384615384,
