Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,3.7273905885352008,0.5171428571428571,0.714285714286,Purification,3.7273905885352008,0.5171428571428571,0.714285714286
Sanctuary,-4.508171095184859,0.4731182795698925,,Sprint,2.7035302128782934,0.6052631578947368,
