Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-13.621730176290145,0.3946629213483146,0.5,Relic,28.349909559226738,0.3233082706766917,0.5
Sanctuary,-25.04195347344783,0.39119804400978,,Sprint,-1.2800100528758565,0.4148148148148148,
