Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,0.5192609478547363,0.5192307692307693,0.538461538462,Blink,0.7837510338867475,0.5925925925925926,0.538461538462
Purification,0.6645007236164925,0.5263157894736842,,Purification,0.6645007236164925,0.5263157894736842,
