Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-10.338567907226299,0.3902439024390244,0.333333333333,Teleport,-0.3742937097575601,0.4,0.333333333333
Purification,-2.3356358664417507,0.4098360655737705,,Purification,-2.3356358664417507,0.4098360655737705,
