Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,2.8793571350006433,0.5341614906832298,0.539256198347,Wrath,3.378605411394367,0.5362694300518135,0.539256198347
Wrath,3.378605411394367,0.5362694300518135,,Purification,2.8793571350006433,0.5341614906832298,
