Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-2.974302820042901,0.45691906005221933,0.0,Teleport,0.06585504059347948,0.47619047619047616,0.0
Purification,-1.672032119297953,0.4596774193548387,,Sprint,-0.7060394467495512,0.45161290322580644,
