Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Warrior Tabi,-1.2499566017224832,0.48606811145510836,Jotunn's Wrath,6.072795070300113,0.6309523809523809,Jotunn's Wrath,0.2488850438647587,2.5858704137392663
Breastplate of Valor,-0.33601462992292114,0.49224806201550386,Winged Blade,3.7102281712120146,0.5970149253731343,Winged Blade,0.20055287411956835,3.227107704719645
Frostbound Hammer,2.0921919886645726,0.5231788079470199,Void Shield,3.360460719542132,0.7307692307692307,Witchblade,0.1403647837043832,2.9471544715447155
Bulwark of Hope,3.0890127807641674,0.5555555555555556,Bulwark of Hope,3.0890127807641674,0.5555555555555556,Pestilence,0.13655056192641807,2.648578811369509
Jotunn's Wrath,6.072795070300113,0.6309523809523809,Pestilence,2.9358370814179886,0.5694444444444444,Void Shield,0.12446150813119007,2.7065527065527064
Bluestone Pendant,-4.453225571394267,0.37662337662337664,Witchblade,2.877478065939856,0.6041666666666666,Bulwark of Hope,0.12233713983224424,2.2002200220022003
