,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Titan's Bane,0.7291666666666666,2.59146341463
Item2,Hydra's Lament,0.5945945945945946,2.47093023256
Item3,Jotunn's Wrath,0.5662650602409639,2.17725409836
Item4,Acorn of Yggdrasil,0.55,3.3203125
Item5,Bloodforge,0.857142857143,3.00751879699
Item6,Void Shield,0.736842105263,2.42656449553
Relic1,Sprint,0.75,
Relic2,Blink,0.714285714286,
