,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.523529411765,3.87096774194
Item2,Rod of Tahuti,0.589041095890411,1.77422016834
Item3,Obsidian Shard,0.5495750708215298,2.87337119947
Item4,Book of Thoth,0.5087719298245614,2.22279658827
Item5,Telkhines Ring,0.560606060606,2.63814616756
Item6,Warlock's Sash,0.549575070822,2.01471058523
Relic1,Purification,0.511320754717,
Relic2,Sprint,0.567567567568,
