,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Warrior Tabi,0.554455445545,3.49462365591
Item2,Qin's Sais,0.5544554455445545,2.0535386872
Item3,Hastened Fatalis,0.512396694214876,2.59091329694
Item4,The Executioner,0.49382716049382713,2.46424642464
Item5,Stone Cutting Sword,0.666666666667,2.5641025641
Item6,Winged Blade,0.647058823529,3.5343035343
Relic1,Purification,0.551724137931,
Relic2,Teleport,0.520408163265,
