,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.46530612244897956,3.54166666667
Item2,Rod of Tahuti,0.5666666666666667,1.70682730924
Item3,Obsidian Shard,0.502906976744186,2.76422764228
Item4,Book of Thoth,0.4835164835164835,2.13836477987
Item5,Soul Reaver,0.576086956522,1.95947944395
Item6,Chronos' Pendant,0.592592592593,2.00831024931
Relic1,Teleport,0.441860465116,
Relic2,Sanctuary,0.460405156538,
