Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-0.3192308393392149,0.478515625,0.524193548387,Sprint,1.8188557957813858,0.5092592592592593,0.524193548387
Sanctuary,-3.88477276880878,0.47368421052631576,,Purification,-0.3192308393392149,0.478515625,
