,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Warrior Tabi,0.4827586206896552,2.20113851992
Item2,Titan's Bane,0.5748502994011976,1.66427546628
Item3,Hydra's Lament,0.5412844036697247,1.58686730506
Item4,Brawler's Beat Stick,0.5434782608695652,1.42156862745
Item5,Mantle of Discord,0.54128440367,1.95852534562
Item6,Stone Cutting Sword,0.695652173913,2.67558528428
Relic1,Sanctuary,0.543103448276,
Relic2,Blink,0.486486486486,
