Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,2.8804278602273152,0.5177664974619289,0.642857142857,Blink,4.809116499865024,0.625,0.642857142857
Sanctuary,-10.23851515553937,0.4717948717948718,,Purification,2.8804278602273152,0.5177664974619289,
