Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,-1.6830967336174687,0.46017699115044247,1.0,Purification,2.269659253754975,0.6190476190476191,1.0
Blink,0.32629989335073495,0.5048543689320388,,Sanctuary,0.471392982039135,0.5833333333333334,
