Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,0.8877194185384178,0.5698005698005698,1.0,Blink,54.11203296847853,0.7272727272727273,1.0
Sprint,-5.909995805157466,0.5838509316770186,,Curse,10.49287430232804,0.5555555555555556,
