,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.642857142857,3.20976491863
Item2,Book of Thoth,0.5509138381201044,1.92810907588
Item3,Obsidian Shard,0.537712895377129,2.49243368346
Item4,Warlock's Sash,0.5109489051094891,1.92810907588
Item5,Rod of Tahuti,0.62447257384,1.88094148747
Item6,Spear of Desolation,0.537712895377,2.06766917293
Relic1,Purification,0.521256931608,
Relic2,Teleport,0.5,
