,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.4918918918918919,3.18233944954
Item2,Gem of Isolation,0.5571847507331378,1.88583078491
Item3,Rod of Tahuti,0.591743119266055,1.53365756604
Item4,Obsidian Shard,0.5457317073170732,2.48377713135
Item5,Doom Orb,0.545731707317,3.8737446198
Item6,Hastened Fatalis,0.529411764706,2.98759001072
Relic1,Sprint,0.571428571429,
Relic2,Sanctuary,0.499118165785,
