,recommendations,win_rate,win_rate_per_cost
Starter Item,Watcher's Gift,,
Boots,Shoes of Focus,0.537878787879,3.44827586207
Item2,Sovereignty,0.56,2.46305418719
Item3,Heartward Amulet,0.546875,2.46305418719
Item4,Hide of the Urchin,0.5378787878787878,2.15517241379
Item5,Pestilence,0.5625,2.57037943696
Item6,Mantle of Discord,0.552631578947,1.81451612903
Relic1,Shell,0.543209876543,
Relic2,Wrath,0.714285714286,
