,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.4901315789473684,2.45192307692
Item2,Rod of Tahuti,0.5789473684210527,1.18164967563
Item3,Obsidian Shard,0.5,1.91369606004
Item4,Book of Thoth,0.48756218905472637,1.48040638607
Item5,Soul Reaver,0.625,2.12585034014
Item6,Divine Ruin,0.714285714286,3.40136054422
Relic1,Relic,0.416666666667,
Relic2,Sprint,0.428571428571,
