,recommendations,win_rate,win_rate_per_cost
Starter Item,Watcher's Gift,,
Boots,Travelers Shoes,0.611111111111,3.94088669951
Item2,Sovereignty,0.5275590551181102,1.95417789757
Item3,Breastplate of Valor,0.5034965034965035,1.78424938474
Item4,Hide of the Urchin,0.48633879781420764,1.70990566038
Item5,Void Stone,0.6,2.77777777778
Item6,Mantle of Discord,0.666666666667,1.93548387097
Relic1,Shell,0.527131782946,
Relic2,Wrath,0.592592592593,
