,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.5164319248826291,3.61842105263
Item2,Rod of Tahuti,0.7126436781609196,1.74381737476
Item3,Obsidian Shard,0.6076923076923076,2.82413350449
Item4,Demonic Grip,0.5789473684210527,2.53924284395
Item5,Dynasty Plate Helm,0.657894736842,3.86996904025
Item6,Telkhines Ring,0.6,2.82352941176
Relic1,Sprint,0.681818181818,
Relic2,Sanctuary,0.532258064516,
