,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.546992481203,3.36391437309
Item2,Rod of Tahuti,0.6157438292194797,1.85465008801
Item3,Book of Thoth,0.5469924812030075,2.3235616197
Item4,Soul Stone,0.5096439169139466,7.69679786524
Item5,Polynomicon,0.624758220503,2.71634008914
Item6,Doom Orb,0.575498575499,2.80731012438
Relic1,Purification,0.539046988749,
Relic2,Sprint,0.533980582524,
