Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,8.125267488554302,0.6722222222222223,0.857142857143,Purification,20.505409435596338,0.7101449275362319,0.857142857143
Purification,20.505409435596338,0.7101449275362319,,Sprint,14.59054922725828,0.725,
