Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,-0.9979525140234187,0.4816326530612245,1.0,Blink,2.870769891014374,0.6333333333333333,1.0
Meditation,-0.4861615798517192,0.48,,Curse,1.2860661609343749,0.5135135135135135,
