Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,0.4760386642359605,0.5284974093264249,0.549050632911,Sanctuary,3.3371213311959065,0.5423476968796433,0.549050632911
Sanctuary,3.3371213311959065,0.5423476968796433,,Purification,0.4760386642359605,0.5284974093264249,
