Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,41.07578246797409,0.5031446540880503,0.0,Curse,58.08367902758443,0.55,0.0
Teleport,-8.703857869569243,0.4642857142857143,,Wrath,45.92951998719355,0.5,
