Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,0.8431719470597393,0.5394736842105263,1.0,Curse,7.155885448417805,0.6216216216216216,1.0
Meditation,-0.7801246384760165,0.5238095238095238,,Wrath,6.043704968033787,0.6923076923076923,
