,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.45723684210526316,3.39362297222
Item2,Hide of the Urchin,0.5154639175257731,2.19171483622
Item3,Bulwark of Hope,0.5260115606936416,2.08321410176
Item4,Jotunn's Wrath,0.4903581267217631,2.15578508481
Item5,Titan's Bane,0.639097744361,3.11754997249
Item6,Brawler's Beat Stick,0.660714285714,2.75297619048
Relic1,Blink,0.485,
Relic2,Curse,0.506849315068,
