Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,0.1671160523720115,0.5098039215686274,0.75,Meditation,6.892588228558294,0.625,0.75
Wrath,0.9372314040717203,0.5121951219512195,,Curse,2.6101905797733953,0.55,
