,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Ninja Tabi,0.471074380165,3.44086021505
Item2,Qin's Sais,0.47107438016528924,1.46061554512
Item3,The Executioner,0.47,1.75273865415
Item4,Transcendence,0.39436619718309857,1.51679306609
Item5,Wind Demon,0.6,2.30769230769
Item6,Devourer's Gauntlet,0.516129032258,2.07317073171
Relic1,Sprint,0.422222222222,
Relic2,Relic,0.32,
