Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,-2.1757868473403934,0.42391304347826086,0.5,Meditation,6.5171689763102485,0.4540540540540541,0.5
Curse,3.3684960885640076,0.44623655913978494,,Curse,3.3684960885640076,0.44623655913978494,
