Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,2.0452425779464845,0.5232558139534884,0.536269430052,Sanctuary,2.2161934652696393,0.5264423076923077,0.536269430052
Sanctuary,2.2161934652696393,0.5264423076923077,,Purification,2.0452425779464845,0.5232558139534884,
