,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.5321100917431193,4.01960784314
Item2,Book of Thoth,0.5934065934065934,2.27524972253
Item3,Obsidian Shard,0.6029411764705882,2.94117647059
Item4,Warlock's Sash,0.5280898876404494,2.27524972253
Item5,Rod of Tahuti,0.805555555556,2.42637215529
Item6,Chronos' Pendant,0.602941176471,2.64423076923
Relic1,Meditation,0.578947368421,
Relic2,Sprint,0.548387096774,
