,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Warrior Tabi,0.5656565656565656,4.22068133856
Item2,Titan's Bane,0.6685082872928176,3.19124686574
Item3,Jotunn's Wrath,0.5977859778597786,2.68117052245
Item4,The Crusher,0.6542056074766355,2.84437220642
Item5,Mantle of Discord,0.806451612903,2.60145681582
Item6,Stone Cutting Sword,0.727272727273,2.7972027972
Relic1,Purification,0.609137055838,
Relic2,Wrath,0.587786259542,
