,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Warrior Tabi,0.4372801875732708,2.79400558801
Item2,Void Shield,0.5035714285714286,1.6039661709
Item3,Titan's Bane,0.49624060150375937,2.11254081045
Item4,Jotunn's Wrath,0.45930232558139533,1.77488059894
Item5,Bulwark of Hope,0.553459119497,2.21316249272
Item6,Brawler's Beat Stick,0.558823529412,2.26793248945
Relic1,Wrath,0.484560570071,
Relic2,Sprint,0.518987341772,
