Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-0.2059933544468527,0.493006993006993,1.0,Blink,1.5364243338749193,0.5954692556634305,1.0
Wrath,-0.8397987414221088,0.46292585170340683,,Sprint,0.052340248046382536,0.5056179775280899,
