,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Warrior Tabi,0.63963963964,4.1501603471
Item2,Qin's Sais,0.6396396396396397,2.30487998728
Item3,Hastened Fatalis,0.6223175965665236,2.90802615218
Item4,Stone Cutting Sword,0.6976744186046512,2.39352921756
Item5,Titan's Bane,0.6625,3.23170731707
Item6,The Executioner,0.6551724137931034,2.73901808786
Relic1,Purification,0.637305699482,
Relic2,Blink,0.617886178862,
