Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,0.3753125763928731,0.6082191780821918,0.64367816092,Teleport,0.3753125763928731,0.6082191780821918,0.64367816092
Meditation,0.14946700896483708,0.6504854368932039,,Meditation,0.14946700896483708,0.6504854368932039,
