Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-5.364496357970859,0.4550561797752809,0.0,Curse,19.72626844490382,0.7142857142857143,0.0
Sanctuary,0.38201708752609215,0.45454545454545453,,Relic,3.064381369331858,0.38461538461538464,
