Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-10.831738375180278,0.4661016949152542,0.75,Sanctuary,26.729555798592436,0.5153061224489796,0.75
Sanctuary,26.729555798592436,0.5153061224489796,,Curse,13.036687089040253,0.6666666666666666,
