,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Warrior Tabi,0.48231511254019294,3.28048113723
Item2,Qin's Sais,0.5568181818181818,1.88323917137
Item3,The Executioner,0.5333333333333333,2.25988700565
Item4,Asi,0.5269461077844312,2.8565987431
Item5,Wind Demon,0.614285714286,2.36263736264
Item6,Titan's Bane,0.592592592593,2.89855072464
Relic1,Sanctuary,0.5,
Relic2,Purification,0.5,
