Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,0.9060810827795498,0.49756888168557534,0.565573770492,Sanctuary,1.7188921454298982,0.515625,0.565573770492
Sprint,-1.439075817568764,0.4785553047404063,,Purification,0.9060810827795498,0.49756888168557534,
