,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.52688172043,3.29301075269
Item2,Soul Stone,0.6551724137931034,7.69230769231
Item3,Gem of Isolation,0.6153846153846154,2.2792022792
Item4,Obsidian Shard,0.5277777777777778,3.00187617261
Item5,Spear of the Magus,0.833333333333,3.87596899225
Item6,Celestial Legion Helm,0.7,3.10559006211
Relic1,Purification,0.588235294118,
Relic2,Meditation,0.666666666667,
