,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Warrior Tabi,0.4822222222222222,3.71110476734
Item2,Stone Cutting Sword,0.5752212389380531,2.21238938053
Item3,Jotunn's Wrath,0.5053763440860215,2.35746409401
Item4,Titan's Bane,0.5205479452054794,2.80595726311
Item5,Brawler's Beat Stick,0.6,2.5
Item6,Mantle of Discord,0.594936708861,1.91915067374
Relic1,Blink,0.540540540541,
Relic2,Purification,0.495652173913,
