Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Warrior Tabi,-49.59252393149334,0.49230769230769234,Transcendence,463.00031239657216,0.5542168674698795,Hydra's Lament,20.35294319222427,2.959830866807611
Jotunn's Wrath,108.01135775019293,0.5,Hydra's Lament,437.5882786328218,0.6363636363636364,Transcendence,17.807704322945085,2.1316033364226135
Transcendence,463.00031239657216,0.5542168674698795,Void Shield,140.53480412650129,0.75,Void Shield,5.204992745425973,2.7777777777777777
Titan's Bane,-364.86828523057716,0.46835443037974683,Jotunn's Wrath,108.01135775019293,0.5,Jotunn's Wrath,4.426694989762005,2.0491803278688523
The Crusher,38.34968474453792,0.5178571428571429,The Crusher,38.34968474453792,0.5178571428571429,The Crusher,1.6673775975886054,2.251552795031056
Brawler's Beat Stick,-119.89556817267282,0.5,Breastplate of Valor,-14.052376529796742,0.5714285714285714,Breastplate of Valor,-0.6109728925998584,2.484472049689441
