Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,0.4409768267822558,0.5239852398523985,0.552173913043,Purification,14.316886209409645,0.5450980392156862,0.552173913043
Purification,14.316886209409645,0.5450980392156862,,Sanctuary,0.4409768267822558,0.5239852398523985,
