Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-7.779766930052889,0.5588621444201313,0.0,Sprint,4.708494287075007,0.5933014354066986,0.0
Sanctuary,-4.405167552446433,0.5674757281553398,,Relic,0.07164961624302485,0.384,
