,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.448034934498,2.80021834061
Item2,Rod of Tahuti,0.5523465703971119,1.12951807229
Item3,Obsidian Shard,0.479746835443038,1.82926829268
Item4,Chronos' Pendant,0.47608695652173916,1.5625
Item5,Pythagorem's Piece,0.544117647059,2.26715686275
Item6,Dynasty Plate Helm,0.541237113402,2.63243418915
Relic1,Sprint,0.492307692308,
Relic2,Sanctuary,0.449101796407,
