Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,8.111000611764917,0.43717277486910994,0.38202247191,Purification,8.111000611764917,0.43717277486910994,0.38202247191
Sanctuary,-16.64261475824915,0.4328767123287671,,Relic,0.030460953968705205,0.325,
