Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Wrath,0.14467032983502232,0.5152439024390244,0.6,Curse,0.19657145716021565,0.7096774193548387,0.6
Purification,-0.066837402559182,0.49363057324840764,,Wrath,0.14467032983502232,0.5152439024390244,
