Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,3.7232766927017886,0.5351089588377724,0.619047619048,Shell,6.141217556204579,0.5821596244131455,0.619047619048
Sprint,0.33816708443514165,0.5345622119815668,,Meditation,3.7232766927017886,0.5351089588377724,
