,recommendations,win_rate,win_rate_per_cost
Starter Item,Watcher's Gift,,
Boots,Travelers Shoes,0.576271186441,4.04435746902
Item2,Sovereignty,0.576271186440678,2.37587572342
Item3,Heartward Amulet,0.5476190476190477,2.37587572342
Item4,Breastplate of Valor,0.5359801488833746,2.16927783443
Item5,Mantle of Discord,0.6,2.09574686665
Item6,Void Stone,0.566210045662,2.72727272727
Relic1,Meditation,0.544207317073,
Relic2,Blink,0.697674418605,
