Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,1.8241245974977918,0.5046511627906977,0.0,Blink,15.896496306837168,0.6451612903225806,0.0
Wrath,-0.9442332965574013,0.494949494949495,,Relic,10.61741279093385,0.40350877192982454,
