,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.46008403361344535,2.26715686275
Item2,Rod of Tahuti,0.6091954022988506,1.09260571699
Item3,Book of Thoth,0.4723127035830619,1.36884942656
Item4,Chronos' Pendant,0.49217002237136465,1.5114379085
Item5,Soul Reaver,0.590604026846,2.00885723417
Item6,Dynasty Plate Helm,0.472312703583,2.85947712418
Relic1,Sprint,0.582089552239,
Relic2,Sanctuary,0.462244897959,
