,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Warrior Tabi,0.4517766497461929,3.64365702825
Item2,Brawler's Beat Stick,0.5647668393782384,2.35319516408
Item3,Hydra's Lament,0.5196078431372549,2.62682250874
Item4,Titan's Bane,0.5226586102719033,2.75496019209
Item5,Mantle of Discord,0.611111111111,1.97132616487
Item6,Stone Cutting Sword,0.519607843137,2.47863247863
Relic1,Sprint,0.54347826087,
Relic2,Teleport,0.511111111111,
